filename	acq_time	operator	randstr
anat/sub-07_ses-05_run-02_echo-3_part-phase_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	9607c3fa
anat/sub-07_ses-05_run-02_echo-4_part-mag_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	4f5aa70e
anat/sub-07_ses-05_run-02_echo-4_part-phase_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	9607c3fa
anat/sub-07_ses-05_run-02_echo-5_part-mag_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	4f5aa70e
anat/sub-07_ses-05_run-02_echo-5_part-phase_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	9607c3fa
anat/sub-07_ses-05_run-02_echo-6_part-mag_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	4f5aa70e
anat/sub-07_ses-05_run-02_echo-6_part-phase_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	9607c3fa
anat/sub-07_ses-05_run-03_echo-1_part-mag_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	9a38a8f8
anat/sub-07_ses-05_run-03_echo-1_part-phase_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	651c1098
anat/sub-07_ses-05_run-03_echo-2_part-mag_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	9a38a8f8
anat/sub-07_ses-05_run-03_echo-2_part-phase_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	651c1098
anat/sub-07_ses-05_run-03_echo-3_part-mag_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	9a38a8f8
anat/sub-07_ses-05_run-03_echo-3_part-phase_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	651c1098
anat/sub-07_ses-05_run-03_echo-4_part-mag_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	9a38a8f8
anat/sub-07_ses-05_run-03_echo-4_part-phase_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	651c1098
anat/sub-07_ses-05_run-03_echo-5_part-mag_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	9a38a8f8
anat/sub-07_ses-05_run-03_echo-5_part-phase_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	651c1098
anat/sub-07_ses-05_run-03_echo-6_part-mag_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	9a38a8f8
anat/sub-07_ses-05_run-03_echo-6_part-phase_MEGRE.nii.gz	2022-12-30T10:36:59.030000	n/a	651c1098
anat/sub-07_ses-05_run-04_echo-1_part-mag_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	9ff7dccb
anat/sub-07_ses-05_run-04_echo-1_part-phase_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	865a98c7
anat/sub-07_ses-05_run-04_echo-2_part-mag_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	9ff7dccb
anat/sub-07_ses-05_run-04_echo-2_part-phase_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	865a98c7
anat/sub-07_ses-05_run-04_echo-3_part-mag_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	9ff7dccb
anat/sub-07_ses-05_run-04_echo-3_part-phase_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	865a98c7
anat/sub-07_ses-05_run-04_echo-4_part-mag_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	9ff7dccb
anat/sub-07_ses-05_run-04_echo-4_part-phase_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	865a98c7
anat/sub-07_ses-05_run-04_echo-5_part-mag_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	9ff7dccb
anat/sub-07_ses-05_run-04_echo-5_part-phase_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	865a98c7
anat/sub-07_ses-05_run-04_echo-6_part-mag_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	9ff7dccb
anat/sub-07_ses-05_run-04_echo-6_part-phase_MEGRE.nii.gz	2022-12-30T10:50:47.830000	n/a	865a98c7
anat/sub-07_ses-05_run-01_inv-1_part-mag_MP2RAGE.nii.gz	2022-12-30T11:08:07.250000	n/a	a76bdd95
anat/sub-07_ses-05_run-01_inv-2_part-mag_MP2RAGE.nii.gz	2022-12-30T11:08:09.100000	n/a	575f8a39
