filename	acq_time	operator	randstr
anat/sub-08_ses-04_run-03_echo-2_part-phase_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	47c8cd9b
anat/sub-08_ses-04_run-03_echo-3_part-mag_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	c18229ca
anat/sub-08_ses-04_run-03_echo-3_part-phase_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	47c8cd9b
anat/sub-08_ses-04_run-03_echo-4_part-mag_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	c18229ca
anat/sub-08_ses-04_run-03_echo-4_part-phase_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	47c8cd9b
anat/sub-08_ses-04_run-03_echo-5_part-mag_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	c18229ca
anat/sub-08_ses-04_run-03_echo-5_part-phase_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	47c8cd9b
anat/sub-08_ses-04_run-03_echo-6_part-mag_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	c18229ca
anat/sub-08_ses-04_run-03_echo-6_part-phase_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	47c8cd9b
anat/sub-08_ses-04_run-04_echo-1_part-mag_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	d3993e76
anat/sub-08_ses-04_run-04_echo-1_part-phase_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	1818ead9
anat/sub-08_ses-04_run-04_echo-2_part-mag_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	d3993e76
anat/sub-08_ses-04_run-04_echo-2_part-phase_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	1818ead9
anat/sub-08_ses-04_run-04_echo-3_part-mag_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	d3993e76
anat/sub-08_ses-04_run-04_echo-3_part-phase_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	1818ead9
anat/sub-08_ses-04_run-04_echo-4_part-mag_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	d3993e76
anat/sub-08_ses-04_run-04_echo-4_part-phase_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	1818ead9
anat/sub-08_ses-04_run-04_echo-5_part-mag_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	d3993e76
anat/sub-08_ses-04_run-04_echo-5_part-phase_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	1818ead9
anat/sub-08_ses-04_run-04_echo-6_part-mag_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	d3993e76
anat/sub-08_ses-04_run-04_echo-6_part-phase_MEGRE.nii.gz	2022-11-08T09:53:48.195000	S.Dresbach	1818ead9
